601818,光大银行,三重因素叠加银行股慢涨延续 近6亿元大单抢筹4只破净股,2020-11-26,18:21,https://cj.sina.cn/articles/view/2311077472/89c03e6002001fcyy
601818,光大银行,快讯：银行指数涨0.66%  板块获3.13亿元大单抢筹,2020-11-26,10:48,https://cj.sina.cn/articles/view/2311077472/89c03e6002001fcaf
601818,光大银行,光大银行涨3.46%，领涨银行II板块,2020-11-26,10:28,https://finance.sina.com.cn/stock/relnews/cn/2020-11-26/doc-iiznezxs3771011.shtml
601818,光大银行,银行板块拉升，光大银行涨3%，兴业银行、张家港行、成都银行等跟涨。,2020-11-26,10:23,https://finance.sina.com.cn/7x24/2020-11-26/doc-iiznezxs3763367.shtml
601818,光大银行,（上接C19版）深圳市兆威机电股份有限公司 首次公开发行股票网下发行初步配售结果公告（下转C21版）,2020-11-26,00:56,https://finance.sina.com.cn/roll/2020-11-26/doc-iiznctke3292027.shtml
601818,光大银行,5G应用为网络安全带来全新挑战 5G云网安全需具备三大核心能力,2020-11-26,00:32,https://finance.sina.com.cn/chanjing/cyxw/2020-11-26/doc-iiznezxs3712787.shtml
601818,光大银行,疫情影响下银行对公业务规模为何逆势增长？,2020-11-25,21:53,https://finance.sina.com.cn/roll/2020-11-25/doc-iiznctke3276674.shtml
601818,光大银行,11月25日晚间上市公司十大重磅公告,2020-11-25,20:11,https://cj.sina.cn/articles/view/2619203540/9c1ddfd400100rvzk
601818,光大银行,超30亿永煤债爆雷，积极自救能否力挽狂澜？,2020-11-25,18:48,https://finance.sina.com.cn/stock/relnews/cn/2020-11-25/doc-iiznctke3258892.shtml
601818,光大银行,瑞茂通(600180.SH)与光大银行郑州东风支行签订10.3亿元综合授信协议,2020-11-25,18:10,https://cj.sina.cn/articles/view/5115326071/130e5ae77020016pw1
601818,光大银行,2分钟读财报|华立科技IPO：游乐场入不敷出 为何亏损砍3000台产能,2020-11-25,17:28,https://finance.sina.com.cn/stock/s/2020-11-25/doc-iiznezxs3656428.shtml
601818,光大银行,永煤债持有人同意先兑付一半本金,2020-11-25,05:54,https://finance.sina.com.cn/stock/relnews/cn/2020-11-25/doc-iiznezxs3541297.shtml
601818,光大银行,迎政策礼包，消费金融持牌机构迎更大市场空间,2020-11-25,04:12,https://finance.sina.com.cn/7x24/2020-11-25/doc-iiznezxs3535401.shtml
601818,光大银行,消费金融获政策力挺 10万亿级消费金融市场再升温,2020-11-25,00:52,https://finance.sina.com.cn/roll/2020-11-25/doc-iiznctke3105647.shtml
601818,光大银行,先付一半本金 永煤信用债违约事件终现转机！,2020-11-24,21:22,https://finance.sina.com.cn/wm/2020-11-24/doc-iiznezxs3510544.shtml
601818,光大银行,这次没有意外！永煤交叉违约警报暂时解除，违法违规线索移交证监会,2020-11-24,20:50,https://finance.sina.com.cn/stock/relnews/cn/2020-11-24/doc-iiznctke3091314.shtml
601818,光大银行,珈伟新能(300317.SZ)：华源新能源为金湖振合融资业务提供反担保,2020-11-24,20:35,https://finance.sina.com.cn/stock/hkstock/ggscyd/2020-11-24/doc-iiznctke3087847.shtml
601818,光大银行,光大银行药明：构建全流程体系化大数据智能运营体系,2020-11-24,20:01,https://finance.sina.com.cn/roll/2020-11-24/doc-iiznezxs3498252.shtml
601818,光大银行,云南银保监局关于光大银行昆明云南印象社区支行更名的批复,2020-11-24,17:48,https://finance.sina.com.cn/roll/2020-11-24/doc-iiznezxs3479071.shtml
601818,光大银行,2分钟读财报|传卫龙辣条IPO：毛利率近50% 曾要求经销商二选一,2020-11-24,16:25,https://finance.sina.com.cn/stock/s/2020-11-24/doc-iiznezxs3461952.shtml
601818,光大银行,三季度净值型银行理财排名发布 160只产品获5星评价,2020-11-24,14:56,https://finance.sina.com.cn/roll/2020-11-24/doc-iiznctke3024463.shtml
601818,光大银行,"勾结多家机构违规发债后或破产：河南最大国企上演""旁氏骗局""? ...",2020-11-24,13:25,https://finance.sina.com.cn/roll/2020-11-24/doc-iiznctke3010525.shtml
601818,光大银行,视频 | 光大银行数字金融部副总经理药明：疫情加速了零售、对公业务线上化的进程,2020-11-24,13:12,https://finance.sina.com.cn/jjxw/2020-11-24/doc-iiznctke3008749.shtml
601818,光大银行,连夜紧急自救！河南千亿级国企违约后承诺先还一期5亿本金,2020-11-24,11:27,https://finance.sina.com.cn/roll/2020-11-24/doc-iiznezxs3412734.shtml
601818,光大银行,永煤拟偿还50%本金剩余展期兑付 旗下又有两债券未能足额按期兑付,2020-11-24,10:18,https://finance.sina.com.cn/roll/2020-11-24/doc-iiznctke2976131.shtml
601818,光大银行,光大集团新添一名副总经理：原财政部金融司司长王毅履新,2020-11-24,07:18,https://finance.sina.com.cn/stock/relnews/cn/2020-11-24/doc-iiznctke2953310.shtml
601818,光大银行,自救！河南千亿级国企违约后 承诺先还一期5亿本金,2020-11-24,07:17,https://finance.sina.com.cn/roll/2020-11-24/doc-iiznezxs3366961.shtml
601818,光大银行,永煤违约后承诺先还一期5亿本金 那剩下的100多亿怎么办？,2020-11-24,07:15,https://finance.sina.com.cn/chanjing/gsnews/2020-11-24/doc-iiznezxs3366567.shtml
601818,光大银行,违约债 刚刚开始,2020-11-24,02:30,https://finance.sina.com.cn/stock/relnews/cn/2020-11-24/doc-iiznctke2944251.shtml
601818,光大银行,两期债券违约 永煤称寻解决方法,2020-11-24,02:12,https://finance.sina.com.cn/stock/relnews/cn/2020-11-24/doc-iiznctke2944246.shtml
601818,光大银行,（上接C17版）联泓新材料科技股份有限公司首次公开发行股票发行公告（下转C19版）,2020-11-24,01:41,https://finance.sina.com.cn/roll/2020-11-24/doc-iiznezxs3350503.shtml
601818,光大银行,浙江三美化工股份有限公司关于使用 闲置募集资金进行现金管理的进展公告,2020-11-24,01:40,https://finance.sina.com.cn/roll/2020-11-24/doc-iiznctke2928564.shtml
601818,光大银行,对华晨、永煤等信用债违约 金融委5条要求传递了什么信号？,2020-11-23,20:30,https://finance.sina.com.cn/wm/2020-11-23/doc-iiznezxs3323518.shtml
601818,光大银行,“煤飞色舞”又来了 顺周期还能上车吗？机构及时解读,2020-11-23,19:36,https://finance.sina.com.cn/stock/relnews/cn/2020-11-23/doc-iiznezxs3321438.shtml
601818,光大银行,永煤债违约事件中光大银行等3家被查银行或存信披不充分等疏漏,2020-11-23,19:35,https://finance.sina.com.cn/money/bank/bank_hydt/2020-11-23/doc-iiznctke2892901.shtml
601818,光大银行,永煤债3家被查银行或存信披不充分、未作风险提示等疏漏,2020-11-23,19:31,https://finance.sina.com.cn/7x24/2020-11-23/doc-iiznctke2892354.shtml
601818,光大银行,祝世虎：风险管理就是要找到机遇和损失的黄金分割点,2020-11-23,19:28,https://finance.sina.com.cn/roll/2020-11-24/doc-iiznctke2981337.shtml
601818,光大银行,银行37股全线飘红 分析师:信用债违约造成损失远小于银行净利水平,2020-11-23,18:25,https://finance.sina.com.cn/roll/2020-11-23/doc-iiznezxs3305066.shtml
601818,光大银行,永煤今晚召开持有人会议 拟先偿还50%本金,2020-11-23,18:06,https://finance.sina.com.cn/chanjing/gsnews/2020-11-23/doc-iiznezxs3303887.shtml
601818,光大银行,“20永煤SCP004”、“20永煤SCP007”23日未兑付本息,2020-11-23,17:44,https://finance.sina.com.cn/stock/relnews/cn/2020-11-23/doc-iiznctke2907082.shtml
601818,光大银行,银保监会：同意光大银行设立澳门分行,2020-11-23,16:40,https://finance.sina.com.cn/jryx/bank/2020-11-23/doc-iiznctke2864773.shtml
601818,光大银行,中国银保监会关于光大银行设立澳门分行的批复,2020-11-23,16:25,https://finance.sina.com.cn/roll/2020-11-23/doc-iiznctke2862131.shtml
601818,光大银行,中国银保监会关于光大银行首尔分行增加营运资金的批复,2020-11-23,16:17,https://finance.sina.com.cn/roll/2020-11-23/doc-iiznezxs3281361.shtml
601818,光大银行,光大银行涨4.77%，近5日流入5.66亿,2020-11-23,13:45,https://finance.sina.com.cn/roll/2020-11-23/doc-iiznezxs3275863.shtml
601818,光大银行,光大银行大涨,2020-11-23,13:45,https://finance.sina.com.cn/stock/snipe/2020-11-23/doc-iiznezxs3254539.shtml
601818,光大银行,银行板块异动，厦门银行大涨8%，光大银行、兴业银行、宁波银行纷纷拉升。,2020-11-23,13:41,https://finance.sina.com.cn/7x24/2020-11-23/doc-iiznctke2832250.shtml
601818,光大银行,东北证券--银行周报第35期：包商银行二级资本债全额减记 市场充分预期,2020-11-23,13:32,https://finance.sina.com.cn/stock/relnews/cn/2020-11-23/doc-iiznctke2831830.shtml
601818,光大银行,债券违约风险如何处置、对商业银行影响几何 专家这么说,2020-11-23,13:00,https://finance.sina.com.cn/stock/marketresearch/2020-11-23/doc-iiznctke2826700.shtml
601818,光大银行,20永煤SCP003持有人会议将于11月23日晚间召开,2020-11-23,12:05,https://finance.sina.com.cn/7x24/2020-11-23/doc-iiznctke2817438.shtml
601818,光大银行,“20永煤SCP003”持有人会议计划于周一晚间召开,2020-11-23,10:41,https://finance.sina.com.cn/7x24/2020-11-23/doc-iiznezxs3222832.shtml
601818,光大银行,如何理解金融委关于债市的五点意见?专家解读会议要义,2020-11-23,09:12,https://finance.sina.com.cn/money/bond/market/2020-11-23/doc-iiznctke2781066.shtml
601818,光大银行,光大银行与亚信科技(成都)有限公司签约建设网络安全联合创新实验室,2020-11-23,08:59,https://finance.sina.com.cn/stock/relnews/hk/2020-11-23/doc-iiznezxs3207682.shtml
601818,光大银行,（上接C2版）凯龙高科技股份有限公司首次公开发行股票并在创业板上市发行公告（下转C4版）,2020-11-23,02:50,https://finance.sina.com.cn/roll/2020-11-23/doc-iiznctke2755440.shtml
601818,光大银行,（上接C23版）江苏协和电子股份有限公司首次公开发行股票网下初步配售结果及网上中签结果公告（下转C25版）,2020-11-23,02:49,https://finance.sina.com.cn/roll/2020-11-23/doc-iiznctke2755420.shtml
601818,光大银行,华宝宝泓纯债债券型证券投资基金基金份额发售公告,2020-11-23,02:48,https://finance.sina.com.cn/roll/2020-11-23/doc-iiznctke2755355.shtml
601818,光大银行,上交所表态债务违约事件： 将加强风险管理，推进违约处置工作,2020-11-23,01:25,https://finance.sina.com.cn/roll/2020-11-23/doc-iiznezxs3174286.shtml
601818,光大银行,华晨集团、永煤控股等相继违约:定调零容忍 金融委剑指“逃废债”,2020-11-23,00:25,https://finance.sina.com.cn/china/jrxw/2020-11-23/doc-iiznezxs3311875.shtml
601818,光大银行,定调零容忍 金融委剑指“逃废债”,2020-11-23,00:11,https://finance.sina.com.cn/roll/2020-11-23/doc-iiznezxs3170087.shtml
601818,光大银行,猜猜永煤“不讲武德”后，海通证券哪些部门被调查了？,2020-11-23,00:00,https://finance.sina.com.cn/stock/relnews/cn/2020-11-23/doc-iiznctke2912610.shtml
601818,光大银行,"国务院周末重磅！刘鹤定调：""零容忍""，严厉处罚各种“逃废债”行为！",2020-11-22,23:37,https://cj.sina.cn/articles/view/1708922835/65dc17d301900sg9e
601818,光大银行,金融委剑指债市违规 严查欺诈发行、虚假信披等违规行为,2020-11-22,21:40,https://cj.sina.cn/articles/view/1988645095/768850e702700tdai
601818,光大银行,"国务院金融委重磅！刘鹤定调：""零容忍""，严厉处罚各种“逃废债”行为！",2020-11-22,21:07,https://finance.sina.com.cn/money/fund/jjzl/2020-11-22/doc-iiznezxs3156178.shtml
601818,光大银行,对华晨、永煤等信用债违约 金融委5条要求传递明确信号！,2020-11-22,20:09,https://finance.sina.com.cn/wm/2020-11-22/doc-iiznctke2730205.shtml
601818,光大银行,国务院金融委重磅！刚刚 刘鹤定调：“零容忍” 严厉处罚各种“逃废债”行为,2020-11-22,12:34,https://finance.sina.com.cn/roll/2020-11-22/doc-iiznezxs3101938.shtml
601818,光大银行,光大理财首只权益产品表现差，与私募合作短期难以落地,2020-11-22,09:55,https://finance.sina.com.cn/roll/2020-11-22/doc-iiznctke2658498.shtml
601818,光大银行,400亿诈骗大案细节曝光！这家市值300亿上市公司因遇百亿“萝卜章”骗局退市......,2020-11-22,09:50,https://finance.sina.com.cn/roll/2020-11-22/doc-iiznctke2655660.shtml
601818,光大银行,北向资金本周重口味：狂饮“两桶油”，大笔加仓钢铁、有色龙头股,2020-11-21,22:25,https://finance.sina.com.cn/7x24/2020-11-21/doc-iiznctke2616361.shtml
601818,光大银行,招商添锦1年定期开放债券型发起式证券投资基金基金份额发售公告,2020-11-21,05:37,https://finance.sina.com.cn/roll/2020-11-21/doc-iiznezxs2926349.shtml
601818,光大银行,山东鲁北化工股份有限公司关于以子公司股权质押借款的公告,2020-11-21,05:36,https://finance.sina.com.cn/roll/2020-11-21/doc-iiznctke2503288.shtml
601818,光大银行,青岛康普顿科技股份有限公司 关于使用闲置自有资金购买理财产品的 进展公告,2020-11-21,01:31,https://finance.sina.com.cn/roll/2020-11-21/doc-iiznezxs2917899.shtml
601818,光大银行,深圳市朗科科技股份有限公司 关于使用部分闲置募集资金 及超募资金购买银行理财产品的公告,2020-11-21,01:30,https://finance.sina.com.cn/roll/2020-11-21/doc-iiznctke2494919.shtml
601818,光大银行,上交所回应债务违约事件：将加强风险管理 推进违约处置工作,2020-11-20,23:08,https://finance.sina.com.cn/stock/y/2020-11-20/doc-iiznctke2487432.shtml
601818,光大银行,今日财经TOP10,2020-11-20,21:33,https://finance.sina.com.cn/7x24/2020-11-20/doc-iiznezxs2898182.shtml
601818,光大银行,立案调查：华晨集团破产重整又遭证监会重拳 旗下品牌命运几何？,2020-11-20,21:29,https://finance.sina.com.cn/stock/s/2020-11-20/doc-iiznezxs2900072.shtml
601818,光大银行,财经TOP10|报告：预计未来5-10年中国会有8-10万亿养老金缺口,2020-11-20,21:00,https://finance.sina.com.cn/china/caijingtop10/2020-11-20/doc-iiznctke2474602.shtml
601818,光大银行,华晨集团这一天：从“被破产”到官宣进入“破产重整”,2020-11-20,19:50,https://finance.sina.com.cn/stock/s/2020-11-20/doc-iiznctke2474879.shtml
601818,光大银行,永煤信用债爆雷持续发酵！牵出多家券商银行！国企债务的刚兑信仰破灭！,2020-11-20,19:24,https://cj.sina.cn/articles/view/5115326071/130e5ae77020016kbu
601818,光大银行,永煤违约后 兴业、光大、中原三家上市银行被查了,2020-11-20,18:32,https://finance.sina.com.cn/stock/relnews/cn/2020-11-20/doc-iiznctke2460020.shtml
601818,光大银行,窄幅震荡：汽车股爆发 沪指涨0.44% 创指涨0.83%,2020-11-20,17:06,https://finance.sina.com.cn/stock/relnews/cn/2020-11-20/doc-iiznctke2439444.shtml
601818,光大银行,2分钟读财报|兴业、光大银行遭调查 永城煤电债务违约持续发酵,2020-11-20,16:47,https://finance.sina.com.cn/stock/s/2020-11-20/doc-iiznezxs2857526.shtml
601818,光大银行,汽车股全是利好：涨停潮再现 机构称年底行情呼之欲出,2020-11-20,16:21,https://finance.sina.com.cn/stock/s/2020-11-20/doc-iiznezxs2863436.shtml
601818,光大银行,鲁北化工(600727.SH)：拟以子公司股权质押向光大银行借款1.5亿元,2020-11-20,15:53,https://finance.sina.com.cn/stock/relnews/hk/2020-11-20/doc-iiznctke2424846.shtml
601818,光大银行,宝马也带不动 千亿东北国企华晨集团正式破产重整,2020-11-20,15:45,https://finance.sina.com.cn/stock/s/2020-11-20/doc-iiznezxs2847121.shtml
601818,光大银行,财富证券--银行行业月度报告：信贷平稳增长 结构持续向好,2020-11-20,15:17,https://finance.sina.com.cn/stock/relnews/cn/2020-11-20/doc-iiznezxs2842084.shtml
601818,光大银行,三家银行被查，监管出手！,2020-11-20,13:14,https://cj.sina.cn/articles/view/5115326071/130e5ae77020016joo
601818,光大银行,汽车股全是利好 涨停潮再现 机构：年底行情呼之欲出,2020-11-20,12:50,https://finance.sina.com.cn/roll/2020-11-20/doc-iiznezxs2816144.shtml
601818,光大银行,永煤违约后续：对兴业银行、光大银行和中原银行等启动自律调查,2020-11-20,12:13,https://finance.sina.com.cn/money/bank/bank_hydt/2020-11-20/doc-iiznezxs2813933.shtml
601818,光大银行,连环爆！信用债违约冲击波仍在发酵,2020-11-20,11:56,https://finance.sina.com.cn/roll/2020-11-20/doc-iiznezxs2812089.shtml
601818,光大银行,光大与Plug and Play China达成合作,2020-11-20,11:39,https://finance.sina.com.cn/roll/2020-11-20/doc-iiznctke2382087.shtml
601818,光大银行,永煤债券违约！三家银行遭调查,2020-11-20,11:33,https://finance.sina.com.cn/money/bank/bank_hydt/2020-11-20/doc-iiznctke2382000.shtml
601818,光大银行,光大银行与PNP中国启动金融科技创新合作项目,2020-11-20,10:53,https://finance.sina.com.cn/roll/2020-11-20/doc-iiznezxs2795357.shtml
601818,光大银行,兴业银行、光大银行等也被调查了 永煤集团债券违约连环爆,2020-11-20,10:17,https://finance.sina.com.cn/roll/2020-11-20/doc-iiznezxs2789360.shtml
601818,光大银行,光大银行与Plug and Play China就金融科技领域创新达成合作,2020-11-20,10:10,https://finance.sina.com.cn/stock/relnews/hk/2020-11-20/doc-iiznezxs2786773.shtml
601818,光大银行,交易商协会对永煤债发行链启动全流程自律调查,2020-11-20,09:45,https://finance.sina.com.cn/roll/2020-11-20/doc-iiznctke2361197.shtml
601818,光大银行,光大银行港股跌1%，因涉永煤控股债券发行遭自律调查。,2020-11-20,09:28,https://finance.sina.com.cn/7x24/2020-11-20/doc-iiznezxs2776123.shtml
601818,光大银行,开盘：恒指高开0.19％ 港股中国光大银行涉嫌违规被查 低开1％,2020-11-20,09:21,https://finance.sina.com.cn/stock/relnews/hk/2020-11-20/doc-iiznctke2353484.shtml
601818,光大银行,11月20日投资避雷针：交易商协会将对兴业银行、光大银行、中原银行启动自律调查,2020-11-20,09:14,https://finance.sina.com.cn/roll/2020-11-20/doc-iiznezxs2774674.shtml
601818,光大银行,新华财经|打通普惠金融发展堵点，上海这样做,2020-11-20,08:50,https://finance.sina.com.cn/roll/2020-11-20/doc-iiznezxs2778077.shtml
601818,光大银行,永煤违约连环爆！海通证券后，多家银行启动自律调查,2020-11-20,08:17,https://finance.sina.com.cn/roll/2020-11-20/doc-iiznezxs2777299.shtml
601818,光大银行,交易商协会宣布就永煤债对兴业银行、光大银行等多家机构启动自律调查,2020-11-20,08:04,https://finance.sina.com.cn/stock/relnews/cn/2020-11-20/doc-iiznctke2341893.shtml
601818,光大银行,永煤债违约再发酵 兴业光大等多家银行被查,2020-11-20,07:53,https://finance.sina.com.cn/money/bank/bank_hydt/2020-11-20/doc-iiznctke2338492.shtml
601818,光大银行,财经早报：社保基金自管持仓转融通 千亿国企债券违约连环爆,2020-11-20,07:40,https://finance.sina.com.cn/stock/y/2020-11-20/doc-iiznezxs2764520.shtml
601818,光大银行,永煤事件“余震” 多家银行也被启动自律调查,2020-11-20,07:13,https://finance.sina.com.cn/roll/2020-11-20/doc-iiznctke2334703.shtml
601818,光大银行,兴业银行、光大银行等也被调查了 千亿国企债券违约连环爆,2020-11-20,07:01,https://finance.sina.com.cn/roll/2020-11-20/doc-iiznezxs2756512.shtml
601818,光大银行,银行结构性存款产品降至8666款 年前压降任务持续推进,2020-11-20,07:00,https://finance.sina.com.cn/stock/relnews/cn/2020-11-20/doc-iiznezxs2775490.shtml
601818,光大银行,淳厚欣颐一年持有期混合型证券投资基金基金份额发售公告,2020-11-20,05:33,https://finance.sina.com.cn/roll/2020-11-20/doc-iiznezxs2751794.shtml
601818,光大银行,内蒙古第一机械集团股份有限公司使用部分闲置募集资金委托理财进展公告,2020-11-20,05:30,https://finance.sina.com.cn/roll/2020-11-20/doc-iiznezxs2751569.shtml
601818,光大银行,明确信用卡资金用途 银行密集“划出红线”,2020-11-20,05:29,https://finance.sina.com.cn/roll/2020-11-20/doc-iiznctke2328850.shtml
601818,光大银行,监管再度升级 交易商协会全线调查“永煤”发债产业链,2020-11-20,02:32,https://finance.sina.com.cn/roll/2020-11-20/doc-iiznctke2322952.shtml
601818,光大银行,（上接C21版）新乡市瑞丰新材料股份有限公司 首次公开发行股票并在创业板上市网下初步配售结果公告（下转C23版）,2020-11-20,02:29,https://finance.sina.com.cn/roll/2020-11-20/doc-iiznezxs2745193.shtml
601818,光大银行,新乡市瑞丰新材料股份有限公司首次公开发行股票并在创业板上市网下初步配售结果公告,2020-11-20,01:35,https://finance.sina.com.cn/roll/2020-11-20/doc-iiznctke2320425.shtml
601818,光大银行,永煤债违约再发酵 多家银行评级机构被查,2020-11-20,01:06,https://cj.sina.cn/articles/view/1988645095/768850e702000tblz
601818,光大银行,千亿国企债券违约连环爆 兴业银行光大银行等也被调查,2020-11-20,00:12,https://finance.sina.com.cn/roll/2020-11-20/doc-iiznctke2317112.shtml
601818,光大银行,"永煤违约余波不断！监管再出""重拳"" 三家银行遭调查",2020-11-20,00:01,https://finance.sina.com.cn/money/bond/market/2020-11-20/doc-iiznctke2320897.shtml
601818,光大银行,交易商协会：对永煤债相关中介机构启动自律调查,2020-11-20,00:00,https://finance.sina.com.cn/stock/relnews/cn/2020-11-20/doc-iiznezxs2757271.shtml
601818,光大银行,负债1300亿，被“勒令”破产重整，1900亿帝国“坍塌”！,2020-11-20,00:00,https://finance.sina.com.cn/stock/relnews/cn/2020-11-20/doc-iiznezxs2888752.shtml
601818,光大银行,信用债违约风波持续发酵,2020-11-20,00:00,https://finance.sina.com.cn/stock/relnews/cn/2020-11-20/doc-iiznezxs2888749.shtml
601818,光大银行,华晨集团或于今日宣布破产重组，知情人士透露......,2020-11-20,00:00,https://finance.sina.com.cn/stock/relnews/cn/2020-11-20/doc-iiznctke2480083.shtml
601818,光大银行,一起受贿案牵出400亿诈骗案 导致一家上市公司面值退市,2020-11-20,00:00,https://finance.sina.com.cn/stock/s/2020-11-20/doc-iiznezxs2760398.shtml
601818,光大银行,债券违约冲击波:更多机构遭调查 数百亿债券现交叉违约风险,2020-11-19,23:20,https://finance.sina.com.cn/roll/2020-11-19/doc-iiznctke2314034.shtml
601818,光大银行,AAA级永煤债爆雷，监管层“挨家挨户”点名调查！看专家们怎么说,2020-11-19,23:00,https://cj.sina.cn/articles/view/1872005590/6f9489d602700rfbc
601818,光大银行,AAA级永煤债爆雷：监管层点名调查 看专家们怎么说,2020-11-19,22:35,https://finance.sina.com.cn/stock/stockptd/2020-11-19/doc-iiznctke2309917.shtml
601818,光大银行,永煤违约风波再起！交易商协会将对兴业、光大银行等中介机构启动自律调查,2020-11-19,22:18,https://finance.sina.com.cn/roll/2020-11-19/doc-iiznctke2309312.shtml
601818,光大银行,结构化发行因永煤违约再引争议，“自融”模式何去何从？,2020-11-19,22:00,https://cj.sina.cn/articles/view/1733360754/6750fc7202000ssve
601818,光大银行,多家银行、评级机构被查  永煤债违约冲击波袭来,2020-11-19,21:30,https://cj.sina.cn/articles/view/1988645095/768850e702000tbiv
601818,光大银行,永煤债违约事件再发酵 主承销商兴业银行、光大银行、中原银行等遭调查,2020-11-19,21:05,https://finance.sina.com.cn/stock/relnews/cn/2020-11-19/doc-iiznctke2301709.shtml
601818,光大银行,永煤违约风波再起 光大、兴业、中原三家上市银行涉嫌违规被查,2020-11-19,20:56,https://finance.sina.com.cn/roll/2020-11-19/doc-iiznezxs2722423.shtml
601818,光大银行,永煤事件再发酵！交易商协会对多家金融机构启动自律调查,2020-11-19,20:43,https://finance.sina.com.cn/stock/relnews/cn/2020-11-19/doc-iiznezxs2729219.shtml
601818,光大银行,永煤债主承、评级、会计都有问题？中诚信等均启动自律调查,2020-11-19,20:27,https://finance.sina.com.cn/roll/2020-11-19/doc-iiznctke2296054.shtml
601818,光大银行,永煤债主承、评级、会计都有问题？兴业银行及中诚信等均启动自律调查,2020-11-19,20:27,https://cj.sina.cn/articles/view/1733360754/6750fc7202000ssud
601818,光大银行,永煤风波再扩散 海通之后两大机构卷入自查,2020-11-19,20:27,https://finance.sina.com.cn/stock/relnews/cn/2020-11-19/doc-iiznctke2301959.shtml
601818,光大银行,永煤违约连环爆：多家金融机构被查 与结构化发债有关？,2020-11-19,19:22,https://finance.sina.com.cn/stock/s/2020-11-19/doc-iiznezxs2715099.shtml
601818,光大银行,兴业银行、光大银行等被启动自律调查 涉永煤控股债券发行,2020-11-19,18:21,https://finance.sina.com.cn/stock/s/2020-11-19/doc-iiznezxs2715562.shtml
601818,光大银行,兴业银行、光大银行等因永煤债券违约事件被交易商协会自律调查,2020-11-19,18:13,https://finance.sina.com.cn/money/bank/bank_hydt/2020-11-19/doc-iiznctke2279980.shtml
601818,光大银行,涉四百亿诈骗大案：*ST华业爆雷退市 重庆一经侦支队长受贿160万,2020-11-19,17:42,https://finance.sina.com.cn/stock/s/2020-11-19/doc-iiznctke2274115.shtml
601818,光大银行,券商、银行岁末携手上攻，明星公募睿远、汇添富等提前布局,2020-11-19,13:40,https://finance.sina.com.cn/stock/relnews/cn/2020-11-19/doc-iiznezxs2655377.shtml
